path,kontras0,dissimilarity0,homogenitas0,entropi0,asm0,energi0,correlation0,kontras45,dissimilarity45,homogenitas45,entropi45,asm45,energi45,correlation45,kontras90,dissimilarity90,homogenitas90,entropi90,asm90,energi90,correlation90,kontras135,dissimilarity135,homogenitas135,entropi135,asm135,energi135,correlation135
rotten_peaches,1072.5918747670516,21.41632500931793,0.07559577764459584,8.415778387954289,0.00023261826197136642,0.00023261826197136642,0.8561734407128959,1294.5962458594036,24.811188811188813,0.05650340328744799,8.452464148571213,0.000223310772872015,0.000223310772872015,0.8295349896898052,856.5872775463839,19.882241575160922,0.07094076218412283,8.409074708863237,0.00023383911496124453,0.00023383911496124453,0.8816380882427581,1373.6364301389904,24.91367959034382,0.056255711988518996,8.461903369716653,0.00022107745055490778,0.00022107745055490778,0.8178145161259128
rotten_peaches,965.6947662804635,20.002397123451857,0.08015867801729211,8.330359337513013,0.00025395015394231676,0.00025395015394231676,0.8546781828231761,1557.751756440281,26.055425448868075,0.07068811711220466,8.392076927321993,0.0002372847374191099,0.0002372847374191099,0.7718154760280431,1036.3076295389637,20.7890656874745,0.07916212982218507,8.334787536416918,0.0002518560022878446,0.0002518560022878446,0.844574245086462,1406.4593114241002,25.35524256651017,0.06750898229562236,8.395347109955127,0.00023625713592981992,0.00023625713592981992,0.7966494226249438
rotten_peaches,497.7079801227711,15.098801520023386,0.08492584693248773,8.558317692970137,0.00020361880952464364,0.00020361880952464364,0.9196769189698463,721.1600901916572,18.72040586245772,0.07043801923999261,8.653168905642826,0.00018445693716961394,0.00018445693716961394,0.8848682280107766,452.22668997668995,15.362470862470863,0.07320197705697813,8.582194086925883,0.00019862252161203207,0.00019862252161203207,0.9222179206426326,627.5454545454546,17.220005699629525,0.06965947957788081,8.618797559838502,0.00019130061761146543,0.00019130061761146543,0.8986247275892972
rotten_peaches,641.7271391847228,14.281674623576937,0.1098332941014003,8.310410098396092,0.00026103448959496694,0.00026103448959496694,0.873212625874637,689.4056042031524,15.955516637478109,0.09302828507903442,8.392623685699604,0.00024015384568198484,0.00024015384568198484,0.8613322110582777,338.2310999641705,11.488713722680043,0.11159816266484118,8.323569342858425,0.0002576485481241144,0.0002576485481241144,0.9322385109664346,730.0704032809298,15.738892686261106,0.0948488318228814,8.407797912751603,0.00023664143892945566,0.00023664143892945566,0.8566461928834379
rotten_peaches,1046.4473125884017,20.513790664780764,0.07316520775787795,8.471107037220355,0.0002200039411902395,0.0002200039411902395,0.837035450132901,1514.675749318801,26.62874659400545,0.055079599423859135,8.550464372234961,0.00020162188448945347,0.00020162188448945347,0.7647747057151334,1294.4337818696881,22.816218130311615,0.08777727853571324,8.474606137892923,0.00021906022036931525,0.00021906022036931525,0.7985402595656435,1627.079580088046,26.087368777514396,0.06485819899866593,8.544061829851055,0.00020343549105302408,0.00020343549105302408,0.752726953175639
rotten_peaches,590.2900934579438,15.046728971962617,0.10271339501139137,8.32236283282193,0.0002576993623897283,0.0002576993623897283,0.8938907057205236,1218.8406573776347,19.510182207931404,0.09223048221052269,8.389952892603748,0.00024054168276553623,0.00024054168276553623,0.7932636919018126,1127.3451699121804,18.423444062619318,0.10042827677081874,8.327352744716368,0.0002560079869826645,0.0002560079869826645,0.8046674674293126,1287.4567206192821,20.70161857846587,0.08039460268783784,8.420783975038347,0.00023294643878566252,0.00023294643878566252,0.7818002115473005
rotten_peaches,578.6241422333126,17.491890205864003,0.077901004113488,8.519887371035363,0.00021131619635516533,0.00021131619635516533,0.8194844129490925,898.3358959195742,21.988172678888233,0.060495481209999986,8.599456367398478,0.00019474687889165903,0.00019474687889165903,0.7247880405542344,729.8794587945879,19.60024600246003,0.06848279484586661,8.558288821288254,0.0002029690499857028,0.0002029690499857028,0.7710078097007121,813.065809153455,21.13819922225546,0.057961609917708934,8.588817006952734,0.00019681183616271412,0.00019681183616271412,0.7513174503940261
rotten_peaches,564.3678908027299,14.824179395515113,0.09930922475454564,8.412411946705308,0.0002357432126920259,0.0002357432126920259,0.8648448230429557,1000.172873145625,18.283681501665153,0.08882842404987379,8.501728398574263,0.00021558580906411834,0.00021558580906411834,0.7778995220855581,831.4187301587301,16.115873015873014,0.09560791209837255,8.435398470869703,0.0002303854875283447,0.0002303854875283447,0.8108021769925946,1020.6314074074074,18.97037037037037,0.07935225118619554,8.543119565778417,0.00020674897119341565,0.00020674897119341565,0.7677258756992765
rotten_peaches,938.0609756097562,18.51490514905149,0.1129852940906314,8.44576173934038,0.00022744214569516967,0.00022744214569516967,0.8452321048420433,906.809107922645,19.09170305676856,0.0933243833271645,8.538048432534751,0.00020722997156376706,0.00020722997156376706,0.8501641699630317,558.5063497232172,14.729078476066428,0.1147021858445644,8.461988038764591,0.00022410039358327472,0.00022410039358327472,0.9083274340762875,1066.2439862542954,19.682286785379567,0.10577067361813758,8.536781313541834,0.0002074874875578264,0.0002074874875578264,0.8268368227564413
rotten_peaches,846.1206279261911,17.524648857064168,0.10387855207618807,8.597765377697666,0.00019584105503565982,0.00019584105503565982,0.8395248269245958,968.7275518035303,18.649270913277054,0.09188527123557733,8.679052128639828,0.0001805267848150175,0.0001805267848150175,0.806176311424568,696.4819499341238,16.71857707509881,0.10122032999814694,8.626825869271492,0.00019025102372756606,0.00019025102372756606,0.8630725409045794,975.2377028714106,20.06916354556804,0.08598562062316974,8.714994717893934,0.00017409573862883632,0.00017409573862883632,0.8078147920080295
rotten_peaches,812.7789732554563,17.988318475253614,0.08596387124845248,8.53139032711489,0.00020893953123645993,0.00020893953123645993,0.8701700912641579,1137.7517159057,21.552372426141453,0.07674694365588944,8.558841117780894,0.0002033092114033759,0.0002033092114033759,0.8157642485262955,683.8056099151988,16.500978473581213,0.10883698496140186,8.439360214499777,0.00022940620546711208,0.00022940620546711208,0.8893010392676408,956.3858775271024,19.99619103428069,0.08041816543784655,8.568335460173568,0.0002014839762721069,0.0002014839762721069,0.8467454304987126
rotten_peaches,1021.8397068196304,20.107393244104525,0.09604753274499685,8.499523096886389,0.00021564847278025768,0.00021564847278025768,0.8253102285804818,1194.288597053171,22.024023062139655,0.08732205452578991,8.513359680158697,0.00021237556536017052,0.00021237556536017052,0.7889404255014915,638.2094705688918,16.14370272936534,0.10778471080989704,8.44686199980784,0.0002275705660694827,0.0002275705660694827,0.8889802495858683,1127.719988172679,21.212596096984033,0.08858007128862275,8.56789378141201,0.00020147886976692626,0.00020147886976692626,0.8044005754648836
rotten_peaches,1042.679245283019,21.589732338745065,0.06289425011495693,8.87218904578367,0.0001485653873501326,0.0001485653873501326,0.8267461463619399,1567.6567573265868,27.12080961416825,0.054331812050517805,8.949905820336813,0.00013700183530005648,0.00013700183530005648,0.7479582887824098,1272.9094061551798,23.82314694408323,0.06037019745679677,8.90661013392463,0.00014328998887500378,0.00014328998887500378,0.7904019969084958,1465.353223450866,26.024619236386396,0.0536608974235083,8.954749551109954,0.00013642191266742754,0.00013642191266742754,0.7632060947741982
rotten_peaches,959.2168560606061,18.71875,0.10854756043907576,8.772237167290873,0.0001643857789543159,0.0001643857789543159,0.875432873709892,1106.7082239720037,20.839457567804025,0.08399718480856172,8.874643445800686,0.00014820708653762987,0.00014820708653762987,0.8612890558598963,544.6995874787673,14.601067702014076,0.11350539993338134,8.72180944951519,0.00017300018295152093,0.00017300018295152093,0.9316189815394655,1008.156256707448,20.324533161622668,0.07951688258867058,8.892735204862358,0.00014555694731861252,0.00014555694731861252,0.8710770570540685
rotten_peaches,300.76352107422605,11.275270421484523,0.11989773872810103,8.290804863025038,0.00026621641982809395,0.00026621641982809395,0.9335610983023844,815.2675159235669,18.257123700972176,0.08446183831989125,8.464719286552365,0.00022302040313592876,0.00022302040313592876,0.8239780199280106,736.9900956284152,16.97096994535519,0.09119971135313776,8.421920319575868,0.00023316891367314638,0.00023316891367314638,0.8403910952133865,807.7957347550816,18.36354548483839,0.08187425406706801,8.4758051185884,0.00022046411054140456,0.00022046411054140456,0.8283171514334043
rotten_peaches,989.125670840787,19.848389982110916,0.07209611583290175,8.219594454756237,0.00028361724392843085,0.00028361724392843085,0.8089236912820233,1347.7658366098733,23.742245522062035,0.058483927357346505,8.275489488042483,0.0002668182835797395,0.0002668182835797395,0.7431618517592897,937.6010733452594,19.605545617173522,0.06126850362940483,8.24346401329967,0.00027591677573996496,0.00027591677573996496,0.8173245026552841,1391.684026258206,23.889715536105033,0.06513409650435902,8.264067966102147,0.0002703388572605088,0.0002703388572605088,0.731042040400007
rotten_peaches,3424.468099861304,31.739944521497918,0.06258088911591662,7.870315895566734,0.0003950727241598873,0.0003950727241598873,0.700642959795049,3971.8816326530614,34.817687074829934,0.05834477091628711,7.906948039697304,0.00037900874635568506,0.00037900874635568506,0.6568045803794161,2102.4427374301677,23.540502793296092,0.07686657678244348,7.85058118813183,0.00040426718891420365,0.00040426718891420365,0.8142817304197753,4038.974812797821,35.41320626276378,0.06264532942948371,7.897720316172796,0.000383463834610542,0.000383463834610542,0.649508816709849
rotten_peaches,960.9052044609665,20.803903345724905,0.08635324985812501,8.836752711351899,0.00015366206416439796,0.00015366206416439796,0.8567435007906422,1004.9494576505886,21.664435725825065,0.07234647524821053,8.86080214466719,0.00014974788932174248,0.00014974788932174248,0.8503873918000819,714.6301832208293,18.332690453230473,0.07892285800524634,8.803118641144039,0.00015886988559275935,0.00015886988559275935,0.8915702970111132,1083.3976555455365,22.473399458972047,0.0692566059874334,8.881273828861058,0.00014676216642097893,0.00014676216642097893,0.8401309216903973
rotten_peaches,1342.3079710144925,20.580917874396135,0.08377767021357005,7.255616225325989,0.000740244813181171,0.000740244813181171,0.800483957524303,1340.561904761905,21.190476190476193,0.07878814999242698,7.286269285855412,0.0007157029478458051,0.0007157029478458051,0.8026283415589576,633.5378881987577,14.203726708074536,0.11343156026284504,7.229000026300508,0.0007600015431503413,0.0007600015431503413,0.9039168989219178,1642.5948275862067,24.213054187192117,0.08251800361328995,7.249237759226464,0.0007431629013079669,0.0007431629013079669,0.7550728559363024
rotten_peaches,2865.60207506866,34.06713457430577,0.04926249811140336,8.622211591425854,0.0001890354063316059,0.0001890354063316059,0.4070410085854177,3053.7536275695284,35.886033857315596,0.04359435321312473,8.648265690942306,0.00018363565516303594,0.00018363565516303594,0.37223056133102245,1934.6323575700344,27.153604028958135,0.05782158052972412,8.575535028224076,0.0001985469808821252,0.0001985469808821252,0.5966433688667231,3137.205855719891,36.35345608210081,0.04613116931837538,8.651674642644434,0.0001829451231139592,0.0001829451231139592,0.35088933105199566
rotten_peaches,428.48469167744724,13.311772315653297,0.10033039349360429,8.190365414740242,0.00029389554500469623,0.00029389554500469623,0.9053957291833109,462.03217821782175,14.333333333333334,0.09114766873683751,8.255844371176826,0.0002748573124639197,0.0002748573124639197,0.8996494437755171,340.161178509532,11.296360485268629,0.11557404865274862,8.152576907334023,0.0003056207179308501,0.0003056207179308501,0.9268239228921928,543.1846349745331,13.85611205432937,0.10240659286819234,8.201615096185535,0.00029068217259837256,0.00029068217259837256,0.8833180997212138
rotten_peaches,365.9569088319089,12.801638176638178,0.10713492686896212,8.345797856904959,0.0002519383974156054,0.0002519383974156054,0.9505428751039094,542.0623735670937,16.044167228590695,0.09115144246385033,8.446239652725271,0.00022740303798182048,0.00022740303798182048,0.9255864265317968,418.61730566303197,13.689412592332044,0.10724749987500058,8.359287463805057,0.00024855712526920316,0.00024855712526920316,0.9414021278676044,559.578284547311,15.456432947583389,0.095589553685873,8.410620918806327,0.00023598665592195595,0.00023598665592195595,0.9251201187921325
rotten_peaches,945.6772908366531,19.755644090305445,0.09472084241510134,7.861236291110073,0.00040343274974471305,0.00040343274974471305,0.8792428532765837,1108.455671447197,21.58083441981747,0.08662769864771841,7.882831658366636,0.00039457647516781715,0.00039457647516781715,0.8605024923444398,560.6150104239055,15.49061848505907,0.1057291471857048,7.7909619839155955,0.000434631222651434,0.000434631222651434,0.9268667099507915,1185.6981505944518,22.786657859973584,0.07875574887114317,7.880141389031749,0.00039481789515381755,0.00039481789515381755,0.8510316339467032
rotten_peaches,955.192218350755,20.921602787456443,0.08511383735358426,8.013165880145447,0.00034532948614702673,0.00034532948614702673,0.8728616711658282,1031.5793143521207,21.263219058686808,0.08448332264541478,7.987134965012148,0.0003561973785898702,0.0003561973785898702,0.8641785004438423,485.08722358722355,14.957002457002456,0.09241189745091188,7.93497893780942,0.00037503999420461336,0.00037503999420461336,0.9336559237765399,1155.4870466321245,23.251007484168106,0.0773743831973488,8.016986420853474,0.00034436254647982935,0.00034436254647982935,0.8493011594148613
rotten_peaches,1231.9273291925467,24.0639751552795,0.07683172558961258,7.948839831204999,0.00036804135642915013,0.00036804135642915013,0.8346585436438668,1591.7124384236456,27.363916256157637,0.0741687218145125,7.955189382777046,0.00036589397947050405,0.00036589397947050405,0.7865462699541391,776.5085301837271,18.234251968503937,0.10252817094598274,7.847589658712693,0.00041075082150164295,0.00041075082150164295,0.8929515948516166,1060.513174404015,22.250941028858215,0.07821935536636149,7.921040223932602,0.000379796256035415,0.000379796256035415,0.8581362252241305
rotten_peaches,1382.354362416107,24.859731543624157,0.05370205056654678,8.498372389942578,0.00021485518670330162,0.00021485518670330162,0.73826540527087,1506.6052718286655,26.60065897858319,0.04790751885544835,8.523381764639947,0.00020936411823617378,0.00020936411823617378,0.7209707739435115,1010.8371699390657,22.165538253215974,0.054923683696136046,8.482266240373832,0.00021853938224062117,0.00021853938224062117,0.8007794979692621,1578.9084858569051,26.08585690515807,0.04866489375419884,8.511804375203225,0.00021184880440530346,0.00021184880440530346,0.7098408195407399
rotten_peaches,995.1650339110777,21.544837980406932,0.06973943121597213,7.79554750011097,0.00042477578596297755,0.00042477578596297755,0.8561085915464094,1191.594410876133,23.884441087613293,0.0677625267600036,7.7951782820173285,0.0004247063279816722,0.0004247063279816722,0.824774499466386,595.9627618308767,16.887509697439874,0.0860303197879913,7.730013445803316,0.00045771314355942536,0.00045771314355942536,0.9101326494338651,1174.4147640791475,23.840943683409435,0.06031730255866169,7.7779716924949795,0.00043322236354074713,0.00043322236354074713,0.8294528772878318
rotten_peaches,935.5785714285714,21.847857142857137,0.0645114020630985,8.439906402069258,0.0002276785714285714,0.0002276785714285714,0.7714703397208318,895.5088479595522,21.10220296135789,0.0618491805445031,8.430644401043223,0.00022974006310645865,0.00022974006310645865,0.779847368422312,780.0162019593067,18.139788997739263,0.0776423682185392,8.361243352821159,0.00024702869905600963,0.00024702869905600963,0.8039936910942423,1307.8918629550321,23.762669521770164,0.05813776239983784,8.445209255143878,0.00022633471248486225,0.00022633471248486225,0.6890333894126401
rotten_peaches,858.506431956669,20.855111712931613,0.06439121750662344,8.483204828296051,0.00021831018519579616,0.00021831018519579616,0.7885388808388706,1237.672648720505,23.444001329345298,0.05841256523651013,8.519606016124985,0.0002100157928783716,0.0002100157928783716,0.7033176099415338,879.3815607734805,19.105317679558013,0.07250680277830354,8.444752283315044,0.00022732107154848754,0.00022732107154848754,0.7823607081398476,1119.7044004030902,22.222371514947934,0.06412373610214842,8.49763488400535,0.00021500634863931052,0.00021500634863931052,0.7279249350484996
rotten_peaches,617.1029629629629,14.797037037037036,0.09165355025087657,8.329988140405632,0.000255761316872428,0.000255761316872428,0.8868960116134048,1296.7926873857405,18.38098720292505,0.08593455891492599,8.367283536070612,0.00024604874853363374,0.00024604874853363374,0.7686872168997637,920.978252575353,14.552460892789012,0.10937016776237342,8.265884111906178,0.000272940026997044,0.000272940026997044,0.8360548218718987,651.7192405987587,15.531580868930266,0.08907135597857081,8.350368250819319,0.0002505291503562793,0.0002505291503562793,0.8828619158591602
rotten_peaches,1638.0814676616915,18.588930348258707,0.09367629584250399,8.481953732343303,0.0002198661543031113,0.0002198661543031113,0.7236291862934735,730.4236559139786,15.61505376344086,0.0889400753925185,8.480837431181257,0.00022015049516164426,0.00022015049516164426,0.8661393231958406,1392.0797785737545,16.591012699446438,0.11454402042883864,8.408946818500315,0.00023655925151846977,0.00023655925151846977,0.7586379316951435,2407.4491238856444,22.189978481401784,0.09035079382500914,8.501559215747417,0.00021555453222540255,0.00021555453222540255,0.5911617202158295
rotten_peaches,580.7887212073074,15.528991262907068,0.1002264652518145,7.648436367149247,0.0005018670970127078,0.0005018670970127078,0.8496770472506858,955.1353032659408,19.690513219284604,0.08472010056091958,7.677265808777429,0.0004870612820444601,0.0004870612820444601,0.7652662419603771,706.6535122336227,16.52249408050513,0.09685138070151372,7.643341851726561,0.0005052049817820966,0.0005052049817820966,0.8212848550958608,1033.1742133537991,20.369915579432078,0.07283510380207692,7.726729536559581,0.0004605936238999793,0.0004605936238999793,0.7441873298127099
rotten_peaches,913.715173025732,17.031943212067436,0.09665153359750704,7.516269268738228,0.0005743511092180401,0.0005743511092180401,0.787432241934576,2231.297089041096,25.321061643835616,0.07131038572941856,7.622076112093198,0.0005109131638206041,0.0005109131638206041,0.5291753543094385,1656.1133567662564,20.691564147627414,0.0982189943154362,7.554756176615937,0.0005505604442783411,0.0005505604442783411,0.6297202789758842,1583.857506361323,22.245971162001695,0.09347603589398115,7.593311130372918,0.0005294807850991445,0.0005294807850991445,0.657647798688654
rotten_peaches,360.6327936617293,12.847743713399932,0.10518029051855815,8.37558740875868,0.0002445591521664607,0.0002445591521664607,0.9504792269625818,544.4501490559787,16.040079496522026,0.09271852881021163,8.461539074123763,0.0002239871780369463,0.0002239871780369463,0.9250355225925537,368.5402743580724,12.664087231797398,0.10807709022820843,8.354411296513042,0.0002497943434138981,0.0002497943434138981,0.9491270996944764,490.28896434634987,14.238030560271648,0.10032069453218473,8.401163399672535,0.00023832515183572057,0.00023832515183572057,0.9352224177400121
rotten_peaches,528.396871589669,17.018188432157146,0.06509521471045497,8.281073008821515,0.0002687574078658981,0.0002687574078658981,0.7609745491965066,594.5756496974013,17.914204343182632,0.06350115399988034,8.308502106283624,0.0002615176438546649,0.0002615176438546649,0.7324247980498726,445.07804331590745,15.513442867811799,0.07392821275729658,8.243281568998754,0.00027901396659417796,0.00027901396659417796,0.7986974330904765,632.6883303411131,18.19569120287253,0.06752000493949102,8.302594230226287,0.00026307901073009096,0.00026307901073009096,0.7174625767455405
rotten_peaches,875.5666309396213,19.640943193997856,0.06629534255363362,8.341910537109419,0.0002529229739452959,0.0002529229739452959,0.7415591256334066,933.3913811374073,20.290003532320732,0.06521766151413194,8.362657637463515,0.0002476742019930973,0.0002476742019930973,0.7249722817476149,1164.0612318840579,20.380072463768116,0.0711672622103405,8.313509098483195,0.0002602525729888678,0.0002602525729888678,0.6645007047740722,1693.9964739069112,24.852609308885754,0.06317027323695341,8.367846831085357,0.0002463664829185905,0.0002463664829185905,0.5202647815522183
rotten_peaches,555.443590974556,17.038406144983195,0.06830409342870433,8.72487728154561,0.00017248078943711168,0.00017248078943711168,0.8587225219532713,792.7283491989784,20.483631297887165,0.06374101320675757,8.79238256305192,0.00016110295877969078,0.00016110295877969078,0.7999881256167155,577.8528971028971,17.106643356643357,0.0727797534154476,8.686112946849926,0.0001792974757510222,0.0001792974757510222,0.8538265018589993,748.6178579690031,19.78325237103863,0.05903586743197828,8.777844558125492,0.00016355127309670116,0.00016355127309670116,0.810400329847195
rotten_peaches,1022.7228007181329,20.597845601436266,0.06834792916740556,8.451676873370062,0.0002244648653178576,0.0002244648653178576,0.8557019186339888,1208.6787985865726,23.43639575971731,0.062087727983579116,8.474382976864606,0.00021919364706763728,0.00021919364706763728,0.8306558979891747,781.1645101663586,19.029205175600737,0.07787388905944738,8.404075633119861,0.00023602488716384053,0.00023602488716384053,0.8869688438254801,1302.7786096256684,24.007130124777184,0.05524483082723537,8.473907658859371,0.00021898761124932876,0.00021898761124932876,0.8177450542534358
rotten_peaches,1124.6933281310962,22.82286383144752,0.061840814326533315,8.39874575058505,0.00023542507203185158,0.00023542507203185158,0.8536650686503705,1219.7561451424112,24.207179087007415,0.0586119909555965,8.396852644746613,0.00023595788014831552,0.00023595788014831552,0.8398059423197397,714.3125,18.338306451612905,0.07373594746598892,8.332799781439405,0.0002529103798126951,0.0002529103798126951,0.9038671528711758,1223.8677685950413,23.16961826052735,0.06107394586305818,8.383973877006103,0.00023920958771232465,0.00023920958771232465,0.8403628483874113
rotten_peaches,1147.0279931093885,22.659345391903532,0.07095047108347456,8.28213432408291,0.00026540872944334277,0.00026540872944334277,0.8276406913411748,1675.5660299003325,28.02533222591362,0.05874839547829286,8.345847891074882,0.0002477380216553901,0.0002477380216553901,0.7524577960999747,1171.2654049295775,21.30237676056338,0.09303497684672904,8.253767648205578,0.00027334451249752035,0.00027334451249752035,0.8242681121390047,1471.551314673452,25.244274809160302,0.07157469320618118,8.295570932899517,0.0002619527049921549,0.0002619527049921549,0.7811155884834209
rotten_peaches,1191.1,22.41828793774319,0.07999236138353638,8.368959346104823,0.00024390982452421689,0.00024390982452421689,0.8208585661468261,1104.0185185185185,21.272261623325456,0.07972358708035288,8.344926990432338,0.0002502544460527795,0.0002502544460527795,0.8320832341955289,1205.2819698173153,22.008737092930897,0.08160600292463273,8.355622668522756,0.00024691167202180837,0.00024691167202180837,0.8168289069975426,1727.746301775148,28.120562130177518,0.06700802949261678,8.444393184094706,0.00022525800042015335,0.00022525800042015335,0.7476036437017575
rotten_peaches,1110.4358889623263,21.58393919365499,0.07621603071364808,8.531764917925049,0.0002072804585419425,0.0002072804585419425,0.8291028857232418,1682.5874282067643,27.76419910657307,0.061301775810553016,8.592153406180937,0.0001943095652230574,0.0001943095652230574,0.7489857627616385,1001.9502385821405,20.790047716428084,0.08074175457441843,8.501974249019014,0.00021351347458213853,0.00021351347458213853,0.8440132157392054,990.6040157998682,20.939104674127716,0.06700018719224553,8.535734921459955,0.0002064588072694303,0.0002064588072694303,0.8469552592631467
rotten_peaches,1104.9799635701274,22.581420765027328,0.06513963006311824,8.467003845709911,0.00021990637058271205,0.00021990637058271205,0.8313140351262088,1597.7828086310574,28.253272019808982,0.05465180536595313,8.509433201416448,0.00021021207770989956,0.00021021207770989956,0.7605419348834479,1043.608516996638,20.602166604407923,0.08564873833890554,8.417296770825175,0.00023212721604045811,0.00023212721604045811,0.841964020212991,1083.7628299120236,21.585410557184748,0.06691607181763601,8.438044732050145,0.00022729153946044497,0.00022729153946044497,0.8335630919787126
rotten_peaches,510.1914132379248,15.803220035778175,0.07891540391833966,8.563267372349369,0.00020236785952141445,0.00020236785952141445,0.9115966525088589,695.1100464576075,18.98170731707317,0.06072494278409564,8.622386703477318,0.00019024316052020652,0.00019024316052020652,0.8786074461108082,451.6230652503794,14.998482549317147,0.07905483183098072,8.54381771516147,0.00020636408224168222,0.00020636408224168222,0.92055304805917,639.3498379015621,16.942528735632184,0.08061435879474114,8.56889198269889,0.00020130382336547157,0.00020130382336547157,0.8932278491350247
rotten_peaches,559.5412785094765,16.588499839383232,0.07739806033289463,8.507592691311347,0.00021365693475925397,0.00021365693475925397,0.9032279644524946,703.287341772152,18.8746835443038,0.06323970566408248,8.547259289324035,0.00020484497676654385,0.00020484497676654385,0.8780189708639556,395.5929466051416,13.855306526038232,0.08788759015809171,8.445999375976342,0.0002277527941949055,0.0002277527941949055,0.9304134926654524,688.6431347150259,17.680051813471504,0.07539800374691284,8.510919738737451,0.0002127259288839969,0.0002127259288839969,0.8854507650493642
rotten_peaches,573.8851113716296,13.629542790152403,0.10998783502707996,7.9388111839864495,0.0003760604940290733,0.0003760604940290733,0.9255573299066908,811.7386495925495,15.751455180442376,0.11618037861838536,7.942753209066537,0.0003747216692122442,0.0003747216692122442,0.8948752184105506,231.58883248730965,8.914974619289339,0.1558089092487122,7.794103001464339,0.00043703619005900686,0.00043703619005900686,0.9699863343455312,519.5297619047619,13.954761904761908,0.08561208760399232,7.942283581742503,0.000373795351473923,0.000373795351473923,0.9330033292133125
rotten_peaches,1220.7135262847016,20.884229178972237,0.09148288744333999,8.59618986791525,0.00019546452523838646,0.00019546452523838646,0.8390406593643944,1397.469626168224,22.485981308411212,0.08540242302141737,8.618544867258018,0.00019093677668355314,0.00019093677668355314,0.820539349317375,569.323418910457,15.152473387601752,0.10935274777600276,8.511089694085104,0.00021325011008038318,0.00021325011008038318,0.9251220660638576,1342.2691970802923,23.07386861313869,0.08271650883969439,8.627601405018156,0.00018903511108743146,0.00018903511108743146,0.8262557340156391
