path,kontras0,dissimilarity0,homogenitas0,entropi0,asm0,energi0,correlation0,kontras45,dissimilarity45,homogenitas45,entropi45,asm45,energi45,correlation45,kontras90,dissimilarity90,homogenitas90,entropi90,asm90,energi90,correlation90,kontras135,dissimilarity135,homogenitas135,entropi135,asm135,energi135,correlation135
rotten_pomegranates,1288.4924551386625,24.45819738988581,0.06309704926912608,8.959574797128557,0.00013599195915575793,0.00013599195915575793,0.7487632141149154,1388.9366324683165,25.696238181452422,0.057392118536051515,8.97668150455143,0.00013364579538187307,0.00013364579538187307,0.7299527719483497,880.6130471738205,19.91223969400765,0.07262379075242095,8.885649611992603,0.00014672789788840065,0.00014672789788840065,0.829043657987312,1456.0950180795498,26.508035355564484,0.05188128725659592,8.98523193283511,0.0001324227565531004,0.0001324227565531004,0.7168289017959089
rotten_pomegranates,1347.1910473961382,25.710064365125803,0.054099887517046606,8.660625716626486,0.00018202090539843274,0.00018202090539843274,0.7476464625597967,1593.479515291402,28.201961915753028,0.052095096317202085,8.681116055631861,0.0001781380346679923,0.0001781380346679923,0.7030667914212656,965.3513027852651,21.371668164120994,0.06629106779130309,8.617665783873006,0.00019055655699775796,0.00019055655699775796,0.8129308370128153,1446.7349854227405,26.53206997084548,0.053317974313369786,8.668158232761318,0.00018053702113915118,0.00018053702113915118,0.7318055644417238
rotten_pomegranates,805.8829096809087,13.84559221200649,0.11497787139190893,8.54131534050661,0.00020687077136107078,0.00020687077136107078,0.9016558462302658,1374.2931572629052,18.980312124849938,0.08548627951059337,8.683791106100424,0.0001795964484233069,0.0001795964484233069,0.8264551428473355,1101.4362481680507,17.31704934049829,0.09370458568815239,8.660634503440477,0.0001837617168976536,0.0001837617168976536,0.8592375072150018,1191.140385084085,18.2171581769437,0.09248383155191003,8.673902838144052,0.0001814119947781383,0.0001814119947781383,0.8502352577966173
rotten_pomegranates,660.5133870548478,13.942032752794384,0.10031055331537936,8.596127044889018,0.0001959875559895668,0.0001959875559895668,0.9191318452222834,1191.6204091693369,18.91939857037219,0.0873483072324808,8.680485902358559,0.0001802937667447646,0.0001802937667447646,0.8529291854732403,1118.2473091364204,17.821276595744678,0.08979679307797186,8.652124968573252,0.00018543204036334528,0.00018543204036334528,0.8625608924419836,1397.1766066838047,18.74370179948586,0.10355716162625464,8.636080515492296,0.00018847350995565717,0.00018847350995565717,0.834425563488515
rotten_pomegranates,533.18945487042,13.853142686922846,0.09889582885316806,8.468164042409713,0.00022281479777760206,0.00022281479777760206,0.9136085879362861,552.6520723876241,14.482194979568009,0.09339948631487453,8.496242891869558,0.00021669905863918272,0.00021669905863918272,0.9119261901615038,392.08344240837704,11.31119109947644,0.12188326788177278,8.360094981722144,0.00024809575532468956,0.00024809575532468956,0.9369461054223452,733.5445090241664,15.39155705108596,0.10333695990826522,8.459698588097837,0.00022481928132504604,0.00022481928132504604,0.8816280463444843
rotten_pomegranates,817.0327288810261,15.025652366209645,0.11952644333893875,8.155514872724215,0.0003044724489111271,0.0003044724489111271,0.8865879937775729,864.6121134020619,16.85180412371134,0.09477844825789142,8.211290005613492,0.00028747593911266993,0.00028747593911266993,0.8808847651496374,592.9390083369899,14.142167617376042,0.10910951683951284,8.168548851740042,0.0003004520161475871,0.0003004520161475871,0.9175448249966489,1202.131482237648,19.21682319314006,0.09450551733740642,8.264778423351805,0.0002724422648322221,0.0002724422648322221,0.8372319615091353
rotten_pomegranates,545.2250686184813,13.892955169258919,0.09891591160284598,8.450428654350201,0.0002268448724269639,0.0002268448724269639,0.9169910156412242,589.5526802218114,14.56007393715342,0.09511946384984525,8.44990314252814,0.00022702001306693792,0.00022702001306693792,0.9110875055378197,398.1813077939234,11.52212681638045,0.12171934253597051,8.344833851560377,0.0002518327403066753,0.0002518327403066753,0.9385091050617581,726.1652037617555,15.251097178683388,0.10136853542648255,8.432819225039301,0.000230933265199831,0.000230933265199831,0.8890707180652525
rotten_pomegranates,777.1468270427208,14.78017420157611,0.10959891209491605,8.206100133143725,0.0002896134318701389,0.0002896134318701389,0.8933843521308317,1230.2605363984674,19.23218390804598,0.09378228806580771,8.315924939070115,0.0002590977818881109,0.0002590977818881109,0.838032694748309,579.7246496290189,13.884583676834293,0.10495939444351803,8.212858844945412,0.00028765727699849595,0.00028765727699849595,0.9210980639713272,806.9824070371851,16.46181527389044,0.09249125244138667,8.27093137985086,0.000271063106144987,0.000271063106144987,0.8911992909567229
rotten_pomegranates,1781.6660808435854,27.422847100175748,0.07330362235658736,8.511003371622547,0.0002100932477969861,0.0002100932477969861,0.8279674667367843,2556.51759480697,33.78647078920396,0.05632016311223135,8.546055026109158,0.00020257188675723784,0.00020257188675723784,0.7618405915708448,1532.4288224956063,24.563796133567664,0.08013357092161541,8.484203304887362,0.00021688838371514791,0.00021688838371514791,0.8537115754472951,1999.4595613433858,29.643248800548324,0.06250610289773074,8.53806483608022,0.00020441061859433144,0.00020441061859433144,0.8094262709294092
rotten_pomegranates,1539.3678304239402,25.218827930174562,0.06988559135005915,8.616382664979904,0.00018962685244494748,0.00018962685244494748,0.8498394921871671,2284.0107659181795,31.39803137496155,0.056638522979983744,8.641278306842331,0.00018454913572247747,0.00018454913572247747,0.780982039544273,1675.1241012816504,25.709909346670834,0.07047099690786415,8.612067376842077,0.00019049990321100065,0.00019049990321100065,0.8396803419507491,2039.766871165644,29.792638036809816,0.05380285876402345,8.652292470355288,0.00018221423463434831,0.00018221423463434831,0.8067198496614336
rotten_pomegranates,1364.8460080050559,23.35622498420055,0.06636193052445606,8.919529942592185,0.00014163036856868212,0.00014163036856868212,0.8312467371074119,1343.9152577749946,23.540805677311628,0.062109504103843055,8.926031141230354,0.00014073995364839302,0.00014073995364839302,0.835379951423357,1220.8300940438871,21.845350052246605,0.06674525154612268,8.922012456525449,0.00014133334206839775,0.00014133334206839775,0.8517177384172753,2045.0140272413091,28.612726163854443,0.05501633179899261,8.97348010247903,0.00013398598255347113,0.00013398598255347113,0.7520598304323209
rotten_pomegranates,1195.7868596881963,21.217594654788417,0.07156502697510835,8.843249501937391,0.00015304983606232112,0.00015304983606232112,0.8564040077043871,2175.0501830712906,28.582382080551373,0.060900246153308656,8.911285179972538,0.00014264210946295179,0.00014264210946295179,0.7417270005665385,1831.95356442119,24.938521909744928,0.06479064091764197,8.889150723168733,0.00014595612884803636,0.00014595612884803636,0.7846379159700625,2000.9976399914178,25.820210255310016,0.06534531077650425,8.903680209803248,0.0001438670363864614,0.0001438670363864614,0.7675135264749583
rotten_pomegranates,2497.7187875150057,36.79561824729892,0.04065915278444495,8.704622048591943,0.0001716773143831362,0.0001716773143831362,0.6922946787432893,2679.408886220354,38.62954067847493,0.041730970382181334,8.704708086208548,0.0001716452192007236,0.0001716452192007236,0.6740039290436649,1453.2963194011227,27.530879600748595,0.05285616111084333,8.650474051340481,0.00018193429428368284,0.00018193429428368284,0.8158666296123611,2705.193665158371,38.58552036199096,0.037880736266363846,8.70443132903987,0.00017148616030702803,0.00017148616030702803,0.6677798027933022
rotten_pomegranates,2422.458344353346,34.45887331393811,0.05062941732371985,8.8010977541318,0.00015700238689794974,0.00015700238689794974,0.7424114993577304,3455.010074916042,39.711185740118836,0.03899756020535157,8.850738705577218,0.00014848537245570315,0.00014848537245570315,0.6501383017184001,2544.791382028376,32.17551234892275,0.05039683723962475,8.803259086515702,0.0001568105121514858,0.0001568105121514858,0.7358973517871326,3377.0385316323873,40.212184326998184,0.042409870396475,8.846840782753898,0.0001489160275602424,0.0001489160275602424,0.6516096708580292
rotten_pomegranates,1734.6207508128882,26.346438072716523,0.07347392450133905,8.641819723350103,0.0001857193323470826,0.0001857193323470826,0.799937999198113,2298.499563064375,29.609962132245844,0.05790228801410009,8.681695183017542,0.00017771854863213562,0.00017771854863213562,0.7417785163246434,2369.9758681577396,28.088875809299584,0.06551877137761443,8.664979770950518,0.00018092212952188402,0.00018092212952188402,0.7296652142345924,3149.938492063492,34.49801587301587,0.0568315909068743,8.717227935069975,0.00017124905517762663,0.00017124905517762663,0.6555551134269023
rotten_pomegranates,1621.7492625368732,25.557522123893808,0.06341602000511581,8.669608043961993,0.00017986268828151515,0.00017986268828151515,0.8004385043849327,2339.083047945205,31.359303652968034,0.0508222993340299,8.719501504904182,0.00017054872709076118,0.00017054872709076118,0.7201180848094788,1603.56146572104,24.52482269503546,0.07501351551721666,8.638276046334322,0.00018648283676765643,0.00018648283676765643,0.8028936458261658,1609.2647398843933,26.826011560693647,0.0674047577213327,8.674894200123983,0.00017938287279895752,0.00017938287279895752,0.8049342090559828
rotten_pomegranates,1109.7851674641147,23.230143540669857,0.06533109480431436,8.181859672866295,0.00029314805063986634,0.00029314805063986634,0.8791513444510155,2114.1806781235487,30.55689735253135,0.05288977262627499,8.21451894734069,0.0002835779971087773,0.0002835779971087773,0.7766094695041306,1488.3546539379474,22.284964200477326,0.07815440216058209,8.168079076843757,0.0002980160741850411,0.0002980160741850411,0.8415773720678559,1917.8926761860894,28.5688622754491,0.05491654455164281,8.22730795240004,0.0002797438111057763,0.0002797438111057763,0.7989614118102377
rotten_pomegranates,1916.1000617665227,31.068560840024706,0.05318784263189046,9.02377051219163,0.00012634350452592061,0.00012634350452592061,0.7494840979968944,2532.040676600886,36.01208215867902,0.0410412150324508,9.0716153976089,0.0001198443414412528,0.0001198443414412528,0.6804183010950055,1708.3544830455585,28.181402121905553,0.05466232560090249,9.002699642688679,0.00012926679415624075,0.00012926679415624075,0.7791567911674895,2347.6399919371092,34.362023785527114,0.04836961702828063,9.050215814467457,0.00012293023255247006,0.00012293023255247006,0.7030488599083294
rotten_pomegranates,1855.5293255131965,30.254643206256105,0.06161236626760869,8.857823363315035,0.00014900447097022633,0.00014900447097022633,0.7639061433466201,2417.519103773585,34.85070754716981,0.040295785630536665,8.918443238386164,0.00013953475436098256,0.00013953475436098256,0.7063566932386349,1711.477151191055,28.358531842489057,0.051030570986927454,8.862313894927336,0.00014836044865239556,0.00014836044865239556,0.7851906268216596,2574.7580529706515,36.28704366499642,0.038547281666815446,8.901199490425109,0.0001421334339454721,0.0001421334339454721,0.6828424273059512
rotten_pomegranates,702.9481279251171,14.112714508580344,0.11192668535141964,8.25185741860755,0.00027676809100445147,0.00027676809100445147,0.9087728183127097,754.2092411720512,16.001126972201355,0.09759334842143995,8.331051289727133,0.0002552833348668208,0.0002552833348668208,0.902863188841795,611.3862413528055,13.990392006149115,0.10819959004513266,8.289993515227467,0.0002662322661985902,0.0002662322661985902,0.921776676323611,1188.656204906205,18.624458874458874,0.09741207099546914,8.367417808284362,0.0002462264367026272,0.0002462264367026272,0.8497027974167934
rotten_pomegranates,1137.800537473873,22.25559868617498,0.07222450204795766,8.529324993133738,0.00020965956867458692,0.00020965956867458692,0.7899526978986398,1193.4324324324323,23.030030030030023,0.06691139964085169,8.53889687739245,0.0002075498922345769,0.0002075498922345769,0.7780984931725711,964.7209917355374,20.07570247933884,0.08727587353651639,8.442699075683446,0.00022850898162693806,0.00022850898162693806,0.8240062218758556,1245.7671846981468,23.22205618649133,0.07148814743555958,8.524863030018512,0.0002106162750109059,0.0002106162750109059,0.768855790078319
rotten_pomegranates,1110.46401062417,21.89667994687915,0.07263517096692111,8.646261700344326,0.0001865226125158507,0.0001865226125158507,0.7858983047218772,1168.4106759656652,22.21378755364807,0.07551863215816122,8.624492337094978,0.00019067513676803775,0.00019067513676803775,0.7755851055344666,931.3101619207148,19.68369625907314,0.08322059230169988,8.58830270058572,0.00019768954581206798,0.00019768954581206798,0.822727577520913,1232.286292498651,23.0671883432272,0.06722786960133131,8.635541866470485,0.00018850428222898997,0.00018850428222898997,0.7613577229044817
rotten_pomegranates,1111.961296808243,20.302085951244027,0.08981196388081042,8.670809375887586,0.00018206289226026484,0.00018206289226026484,0.7632314045670903,1400.9212106653852,22.831852029786216,0.0816963184317181,8.731764154799516,0.00017128693235634676,0.00017128693235634676,0.6952715167837122,999.9406163868706,19.065647707341522,0.09140413497772339,8.660688263031528,0.00018388906987602585,0.00018388906987602585,0.785238655285917,878.8694784127777,18.906413775892187,0.0864200404017333,8.685185258986643,0.00017946507263399608,0.00017946507263399608,0.806511052440062
rotten_pomegranates,883.0372275287779,18.85598824393828,0.08895773675368712,8.68688015611702,0.00017914461550310845,0.00017914461550310845,0.801940777989697,1136.8425178147268,21.33657957244656,0.08137792130799566,8.746453004829535,0.00016878148961019175,0.00016878148961019175,0.7433635451091803,884.7679738562091,18.422574157868276,0.09227557772608709,8.668040381801942,0.00018256519454283625,0.00018256519454283625,0.8007299340678263,1047.9967112990369,20.832511158092558,0.0782192829191746,8.75198537545011,0.00016786181297710873,0.00016786181297710873,0.7624606489280951
rotten_pomegranates,785.5134381338742,18.455121703853955,0.07008357188071752,8.671339856469736,0.00018196562215849475,0.00018196562215849475,0.7964526789947829,962.1745098039216,20.377450980392158,0.06607968106344923,8.702898111388961,0.0001763143983083429,0.0001763143983083429,0.7489565750354851,733.9778364116094,16.77467018469657,0.09139898471865925,8.592364429938861,0.00019681010296503088,0.00019681010296503088,0.8100355681941166,892.2801099450274,19.673913043478258,0.07053407782926199,8.69239036315622,0.0001781655399186963,0.0001781655399186963,0.7663173279939928
rotten_pomegranates,763.2674029451138,18.266733601070946,0.06686659806603569,8.374218626051098,0.00024489972383957956,0.00024489972383957956,0.787275926868821,838.5304635761589,19.101986754966887,0.06687103080381784,8.376340582827986,0.0002443423534055524,0.0002443423534055524,0.7641007751630177,592.2584230635637,15.925668634942687,0.08621384827064114,8.312614539847328,0.0002602959882084408,0.0002602959882084408,0.8324082332210193,825.376304274655,19.25715247391451,0.06784541833211813,8.37997289857267,0.0002435186042209212,0.0002435186042209212,0.7689326282088059
rotten_pomegranates,934.6020363951473,19.508015597920277,0.08122485360084268,8.832810167285615,0.00015482843188788,0.00015482843188788,0.8314560747897549,1056.3233882745672,21.018151470895056,0.07624804690310738,8.87072732872203,0.00014906727502540066,0.00014906727502540066,0.8067423912950823,618.092990323342,15.55392966721737,0.09670976525102445,8.714625523735485,0.0001742129321532122,0.0001742129321532122,0.8874431958373667,984.3923633969717,19.6146587667325,0.08715158261166818,8.813354911011915,0.0001578763694878165,0.0001578763694878165,0.8227844097663
rotten_pomegranates,1153.6828872668289,22.502027575020275,0.0728678754685298,8.334850915242885,0.00025209022758172956,0.00025209022758172956,0.8669070340216497,1942.8909235668793,28.20302547770701,0.06157132466772169,8.363319435527826,0.0002446061452797274,0.0002446061452797274,0.7817378786409762,1457.4698013781922,22.338062423996753,0.07718680440264926,8.32998632474775,0.0002535289904567613,0.0002535289904567613,0.8338280130929929,2015.7726180944755,28.6533226581265,0.058089523705609714,8.364610842515969,0.00024399022821139214,0.00024399022821139214,0.7736928441836978
rotten_pomegranates,2394.539484286865,33.523368251410155,0.05027850785659499,8.367260373856276,0.00024292553443617574,0.00024292553443617574,0.6697456690137166,2918.4494426751594,37.78941082802548,0.04492368761741409,8.38732572721123,0.0002377124832650412,0.0002377124832650412,0.6033664400411733,1895.8359247135843,28.70253682487725,0.056747823890140575,8.334581459183752,0.0002517940324814302,0.0002517940324814302,0.7332123475450039,3061.101976284585,38.346245059288535,0.04377509788597847,8.403368973397317,0.00023348279148244778,0.00023348279148244778,0.5899402428510495
rotten_pomegranates,2131.062869051754,31.749913164293154,0.05006019010230934,8.496314192076309,0.00021426914255304335,0.00021426914255304335,0.6823170550996146,2655.6062608695656,35.44139130434783,0.04751930840490363,8.50217235468897,0.0002127485822306238,0.0002127485822306238,0.6132470078096292,1767.4312796208528,27.45388261028071,0.05967135609719532,8.43736279241536,0.00022766996865650394,0.00022766996865650394,0.7281786739353558,2626.329109589041,35.40856164383562,0.04488625048709139,8.531957606338885,0.0002059485832238694,0.0002059485832238694,0.614310889080901
rotten_pomegranates,1222.5284883720933,19.915116279069768,0.09466231946295275,8.592764936364315,0.00019643219307733908,0.00019643219307733908,0.8665262874228145,1318.5489705063997,22.16277128547579,0.07491719891642083,8.659340890713374,0.00018344275641496107,0.00018344275641496107,0.8613929790371109,598.6151295961422,15.03405666063894,0.0981785269477772,8.539551064408947,0.00020737344769665596,0.00020737344769665596,0.9344903982113247,1471.8571026722927,22.273980309423347,0.08132001698121472,8.640158243709262,0.00018713367001568678,0.00018713367001568678,0.8446074049543766
rotten_pomegranates,2630.462989156058,35.173974540311164,0.05206902488068937,8.259651546506248,0.0002674140923892349,0.0002674140923892349,0.7697948596764762,3451.1126042632072,40.15523632993513,0.04561417933831081,8.277257850390155,0.0002627248138486791,0.0002627248138486791,0.703606869075915,2506.327892462794,33.25060009601536,0.054064865836954336,8.235547982931399,0.000274378994254059,0.000274378994254059,0.7805752267356519,3303.8770453482934,40.15942028985508,0.04267733039441016,8.27666332343097,0.0002622766796034639,0.0002622766796034639,0.7124620123316743
rotten_pomegranates,2581.3065389421076,34.82423990004165,0.044578257907848765,8.384695335882148,0.0002359144747581053,0.0002359144747581053,0.7700525617883776,3426.6376509787588,40.22698875468555,0.043050086772217125,8.396242977374193,0.00023244514424695668,0.00023244514424695668,0.6988106664215848,2434.6749894202285,32.55226407109606,0.05673331059251748,8.3666743879374,0.00024033945530339818,0.00024033945530339818,0.7806677996612325,3265.920298879203,40.02490660024907,0.04452696201171902,8.39897366639694,0.00023185160256758203,0.00023185160256758203,0.71406025790975
rotten_pomegranates,1283.749120750293,19.085580304806566,0.10248376631188857,8.32030461351722,0.0002574642882830385,0.0002574642882830385,0.8591050822665434,1762.3254147812972,21.935520361990953,0.10078474071758613,8.35405397399392,0.00024896546389759067,0.00024896546389759067,0.813636454901443,1126.2558046437148,17.133306645316253,0.10922272525791227,8.276094449161835,0.00026955110926210943,0.00026955110926210943,0.8778727164147871,909.3405275779376,18.08872901678657,0.09539837846427643,8.317694945309885,0.00025758769483214385,0.00025758769483214385,0.8998877370249992
rotten_pomegranates,731.1951073985681,17.094272076372313,0.08505611369284227,8.553631241727713,0.00020443392894777316,0.00020443392894777316,0.9145587983630455,758.4035510081252,17.48811315076738,0.0877900668840088,8.543952237908794,0.00020643290016082662,0.00020643290016082662,0.9106592092473882,650.1893656716418,15.065609452736318,0.09249680615155599,8.492945805169345,0.00021740063674166482,0.00021740063674166482,0.9238677607853506,1070.9635249489347,19.659177122847968,0.07995804782521768,8.582189041934638,0.0001986064933977922,0.0001986064933977922,0.876439784993907
rotten_pomegranates,1159.3251005169443,22.910970706490524,0.07788114989062563,8.621972399257633,0.00019052608623788017,0.00019052608623788017,0.7815298427369956,1518.0289580514211,26.616779431664412,0.0617819244604763,8.699282292756143,0.000176041573204473,0.000176041573204473,0.7173825416599923,928.2246270839427,19.74963439602223,0.08167487532310608,8.585956228995755,0.0001977833042660883,0.0001977833042660883,0.8296135130979554,1307.9183558558561,24.27533783783784,0.07264229216958579,8.638535081209277,0.00018744990767794823,0.00018744990767794823,0.7560922432655199
rotten_pomegranates,1105.53856,19.306880000000003,0.09288940503275117,8.492134600315543,0.00021729280000000006,0.00021729280000000006,0.8852978936739957,1425.300256904303,20.952793834296724,0.09187587784752593,8.493296398229234,0.0002169744114569089,0.0002169744114569089,0.8526198016564309,611.2062269835956,14.255440241044527,0.10153438757705406,8.429933556399082,0.00023144596341988143,0.00023144596341988143,0.9368872019478931,1155.756218905473,21.007462686567166,0.07558440054668517,8.548552761818744,0.00020492801848964135,0.00020492801848964135,0.8819542013651268
rotten_pomegranates,1967.5887081339713,31.27751196172249,0.04778618262772449,9.069296909664512,0.00012124264554382911,0.00012124264554382911,0.6575683805016554,2249.426365348399,34.557438794726934,0.0389432324132685,9.09622847821447,0.00011783544532754529,0.00011783544532754529,0.6073100827439782,1504.7198824681684,27.009402546523017,0.05014811706159293,9.023246646038775,0.00012731655796347229,0.00012731655796347229,0.7382351375764337,2299.7053351053733,34.56540725270552,0.03716112676032752,9.092333751802693,0.00011821728975895818,0.00011821728975895818,0.6017927717329731
rotten_pomegranates,729.9531531531532,17.347747747747746,0.08354330320241161,7.854283941397959,0.0004114023933843753,0.0004114023933843753,0.8332157617399987,860.3243243243243,19.344144144144146,0.07433861297962739,7.85386763678501,0.00041158275392509625,0.00041158275392509625,0.8069653202042772,546.1529484029484,15.296683046683047,0.0847100970449242,7.823002458394638,0.0004246554461542176,0.0004246554461542176,0.8720066382222647,1004.807250755287,19.641087613293053,0.07443376634685386,7.8596937398952385,0.0004089046284718102,0.0004089046284718102,0.7753177830317699
rotten_pomegranates,627.9982778415614,16.613662456946038,0.07702810103911227,7.881781109840475,0.0004005517761365389,0.0004005517761365389,0.8529203249514239,904.7231476163125,18.92992533026996,0.0778198930420205,7.889012054966502,0.000397547937518001,0.000397547937518001,0.7924932386033303,562.9899823217443,15.02769593400118,0.08772547149328375,7.849973156057246,0.0004135690943392426,0.0004135690943392426,0.8680490379836487,820.0896279594137,19.03325817361894,0.0700311367684657,7.910399576305476,0.00038909133430524076,0.00038909133430524076,0.8131705093229433
rotten_pomegranates,1138.6536603493125,22.67001114827202,0.07900524261332756,8.375478637512007,0.00024352753255860236,0.00024352753255860236,0.8068282354113622,1195.020023103581,22.975356180207932,0.08796867682047124,8.338534128220124,0.00025272785206235265,0.00025272785206235265,0.7954085612194799,879.0493311036789,19.186454849498325,0.09855696665445249,8.244977600354265,0.0002778037997337837,0.0002778037997337837,0.850743557974243,1470.6741087504502,25.979834353619015,0.06844906237044568,8.418847325714655,0.0002328920012619738,0.0002328920012619738,0.7504731825222293
rotten_pomegranates,1024.147027027027,19.725405405405404,0.07824628533599672,8.034745809231769,0.0003409788166544924,0.0003409788166544924,0.8526358845024133,1305.307288935501,23.088096486628213,0.0693536163809973,8.073783072596665,0.00032749929949247236,0.00032749929949247236,0.8135275011189169,1122.6458893068243,20.587855991402474,0.07863950016409683,8.053292271273314,0.0003340724119999273,0.0003340724119999273,0.8375656075474116,1499.6701680672268,24.68172268907563,0.06409767919305193,8.10943358122202,0.0003139123296377374,0.0003139123296377374,0.7870036066790221
rotten_pomegranates,915.964265773311,18.668900055834733,0.0890635902334859,8.016485302887606,0.00034651201288407417,0.00034651201288407417,0.8555941877062979,1472.3842864778194,24.64190272581507,0.06705906766287094,8.072890004806508,0.00032679729226733044,0.00032679729226733044,0.7755590193849404,1260.2707659115424,22.615965480043148,0.07478764923707415,8.054494709271909,0.00033339966415656857,0.00033339966415656857,0.803267096423384,1504.5200216450216,24.83712121212121,0.0664687965973697,8.066849973713316,0.00032839409868630644,0.00032839409868630644,0.7637953509210291
rotten_pomegranates,1340.9087084560372,24.074042911232645,0.06532919021276926,8.309274471856877,0.00025813569920262,0.00025813569920262,0.7740666879279801,2203.185047501033,31.905410987195374,0.05031764081045356,8.35023294251918,0.00024670543320092116,0.00024670543320092116,0.6357662211657139,1894.7703703703705,29.285596707818932,0.05145037467191227,8.332764289830223,0.0002520787820284848,0.0002520787820284848,0.6836016705517095,2229.6061463809137,32.87100687424181,0.04854604539456068,8.38244805349685,0.00023831991247486603,0.00023831991247486603,0.6282495344928428
rotten_pomegranates,1403.5315478892421,24.979573309123925,0.05795091980384465,8.232145051646352,0.00027888763908580903,0.00027888763908580903,0.7607349216399123,2129.7316322041356,31.65068191816982,0.04762675923818008,8.290875293175894,0.00026158761520548906,0.00026158761520548906,0.6400419088889064,1796.2103156958647,28.788350377945754,0.05424275230200907,8.263450984156087,0.0002697706070046249,0.0002697706070046249,0.695542400158682,2176.153982300885,32.92743362831858,0.04862853757727832,8.294506462789862,0.00026010259221552197,0.00026010259221552197,0.6342146049258895
rotten_pomegranates,1724.318861414606,30.030189764232315,0.05282559999140793,8.708252131934543,0.0001726121408501842,0.0001726121408501842,0.7883716694120173,1972.6190203380122,31.99570323689487,0.04633491033654867,8.712500962076083,0.00017186231879479588,0.00017186231879479588,0.7575202083241497,1079.2812314979278,23.108348134991115,0.06119595422325804,8.659570892915008,0.00018188774857408064,0.00018188774857408064,0.86508682422105,1923.0550979835273,32.060494177790396,0.047556691568692494,8.73739688934075,0.0001670506034269491,0.0001670506034269491,0.7657435979191338
rotten_pomegranates,1570.9034431137723,28.553143712574844,0.05440264626976274,8.83302917860268,0.0001528567117262481,0.0001528567117262481,0.8043696445505294,1794.8928483048746,30.896807720861172,0.048517399183842916,8.855540471344165,0.00014905373840432034,0.00014905373840432034,0.7781108057998174,1080.9187565308255,23.134012539184955,0.06355237643861794,8.79277332732158,0.0001589713478968695,0.0001589713478968695,0.862372309808243,1857.9846153846154,30.955107187894072,0.052871126632290405,8.8324365880797,0.0001526598595211251,0.0001526598595211251,0.7696031543519235
rotten_pomegranates,2862.447820343461,28.15719947159841,0.1087391260434373,7.077116187775378,0.0008943388785252221,0.0008943388785252221,0.7351940440235362,4090.1064638783273,36.40811153358682,0.08876463014215526,7.149556198418966,0.0008296908859299525,0.0008296908859299525,0.6275762581579916,3278.5423728813557,31.80443285528031,0.10021080485898223,7.105187396473765,0.0008686206949305528,0.0008686206949305528,0.69646161388323,4079.4462705436163,36.6346396965866,0.09122737582558998,7.129846237137731,0.0008478761541424464,0.0008478761541424464,0.6274180634358653
